06/09/2021 02:04:58	27.14
06/09/2021 02:05:01	27.14
06/09/2021 02:05:03	27.14
06/09/2021 02:05:10	27.14
06/09/2021 02:05:13	27.14
06/09/2021 02:05:15	27.14
06/09/2021 02:05:18	27.14
06/09/2021 02:05:20	27.14
06/09/2021 02:05:22	27.14
06/09/2021 02:05:32	27.14
06/09/2021 02:05:34	27.14
06/09/2021 02:05:36	27.14
06/09/2021 02:05:39	27.14
06/09/2021 02:05:41	27.14
06/09/2021 02:05:43	27.14
06/09/2021 02:05:50	27.14
06/09/2021 02:05:53	27.14
06/09/2021 02:05:55	27.14
06/09/2021 02:05:58	27.14
06/09/2021 02:06:00	27.14
06/09/2021 02:06:02	27.14
06/09/2021 02:06:12	27.14
06/09/2021 02:06:14	27.14
06/09/2021 02:06:16	27.14
06/09/2021 02:06:19	27.14
06/09/2021 02:06:21	27.14
06/09/2021 02:06:23	27.14
06/09/2021 02:06:30	27.14
06/09/2021 02:06:33	27.14
06/09/2021 02:06:35	27.14
06/09/2021 02:06:38	27.14
06/09/2021 02:06:40	27.14
06/09/2021 02:06:42	27.14
06/09/2021 02:06:52	27.13
06/09/2021 02:06:54	27.13
06/09/2021 02:06:56	27.13
06/09/2021 02:06:59	27.13
06/09/2021 02:07:01	27.13
06/09/2021 02:07:03	27.13
06/09/2021 02:07:10	27.13
06/09/2021 02:07:13	27.13
06/09/2021 02:07:15	27.13
06/09/2021 02:07:18	27.13
06/09/2021 02:07:20	27.13
06/09/2021 02:07:22	27.13
06/09/2021 02:07:32	27.13
06/09/2021 02:07:34	27.13
06/09/2021 02:07:36	27.13
06/09/2021 02:07:39	27.13
06/09/2021 02:07:41	27.13
06/09/2021 02:07:44	27.13
06/09/2021 02:07:50	27.13
06/09/2021 02:07:53	27.13
06/09/2021 02:07:55	27.14
06/09/2021 02:07:58	27.14
06/09/2021 02:08:00	27.13
06/09/2021 02:08:02	27.13
06/09/2021 02:08:07	27.13
06/09/2021 02:08:10	27.13
06/09/2021 02:08:12	27.13
06/09/2021 02:08:14	27.13
06/09/2021 02:08:17	27.13
06/09/2021 02:08:19	27.13
06/09/2021 02:08:22	27.13
06/09/2021 02:08:24	27.13
06/09/2021 02:08:27	27.13
06/09/2021 02:08:29	27.13
06/09/2021 02:08:31	27.13
06/09/2021 02:08:34	27.13
06/09/2021 02:08:37	27.13
06/09/2021 02:08:39	27.13
06/09/2021 02:08:42	27.13
06/09/2021 02:08:44	27.13
06/09/2021 02:08:46	27.13
06/09/2021 02:08:49	27.13
06/09/2021 02:08:54	27.13
06/09/2021 02:08:56	27.13
06/09/2021 02:08:58	27.13
06/09/2021 02:09:01	27.13
06/09/2021 02:09:03	27.13
06/09/2021 02:09:06	27.13
06/09/2021 02:09:09	27.13
06/09/2021 02:09:11	27.13
06/09/2021 02:09:13	27.13
06/09/2021 02:09:15	27.13
06/09/2021 02:09:18	27.13
06/09/2021 02:09:20	27.13
06/09/2021 02:09:23	27.13
06/09/2021 02:09:25	27.13
06/09/2021 02:09:28	27.13
06/09/2021 02:09:30	27.13
06/09/2021 02:09:33	27.13
06/09/2021 02:09:35	27.13
06/09/2021 02:09:40	27.13
06/09/2021 02:09:42	27.13
06/09/2021 02:09:45	27.13
06/09/2021 02:09:47	27.13
06/09/2021 02:09:50	27.13
06/09/2021 02:09:52	27.13
06/09/2021 02:09:55	27.13
06/09/2021 02:09:57	27.13
06/09/2021 02:09:59	27.13
06/09/2021 02:10:02	27.13
06/09/2021 02:10:04	27.13
06/09/2021 02:10:06	27.13
06/09/2021 02:10:09	27.13
06/09/2021 02:10:12	27.13
06/09/2021 02:10:14	27.13
06/09/2021 02:10:16	27.13
06/09/2021 02:10:19	27.13
06/09/2021 02:10:21	27.13
06/09/2021 02:10:26	27.13
06/09/2021 02:10:28	27.13
06/09/2021 02:10:31	27.13
06/09/2021 02:10:33	27.13
06/09/2021 02:10:36	27.13
06/09/2021 02:10:38	27.13
06/09/2021 02:10:41	27.13
06/09/2021 02:10:43	27.13
06/09/2021 02:10:45	27.13
06/09/2021 02:10:48	27.13
06/09/2021 02:10:50	27.13
06/09/2021 02:10:53	27.13
06/09/2021 02:10:58	27.13
06/09/2021 02:11:00	27.12
06/09/2021 02:11:02	27.12
06/09/2021 02:11:05	27.12
06/09/2021 02:11:07	27.12
06/09/2021 02:11:13	27.12
06/09/2021 02:11:15	27.12
06/09/2021 02:11:17	27.12
06/09/2021 02:11:19	27.12
06/09/2021 02:11:22	27.12
06/09/2021 02:11:24	27.12
06/09/2021 02:11:27	27.12
06/09/2021 02:11:29	27.12
06/09/2021 02:11:31	27.12
06/09/2021 02:11:34	27.12
06/09/2021 02:11:36	27.12
06/09/2021 02:11:39	27.12
06/09/2021 02:11:44	27.12
06/09/2021 02:11:46	27.12
06/09/2021 02:11:49	27.12
06/09/2021 02:11:51	27.12
06/09/2021 02:11:54	27.12
06/09/2021 02:11:59	27.12
06/09/2021 02:12:01	27.12
06/09/2021 02:12:03	27.12
06/09/2021 02:12:06	27.12
06/09/2021 02:12:08	27.12
06/09/2021 02:12:10	27.12
06/09/2021 02:12:13	27.12
06/09/2021 02:12:15	27.12
06/09/2021 02:12:18	27.12
06/09/2021 02:12:20	27.12
06/09/2021 02:12:22	27.12
06/09/2021 02:12:25	27.12
06/09/2021 02:12:30	27.12
06/09/2021 02:12:32	27.12
06/09/2021 02:12:35	27.12
06/09/2021 02:12:37	27.12
06/09/2021 02:12:39	27.12
06/09/2021 02:12:45	27.12
06/09/2021 02:12:47	27.12
06/09/2021 02:12:50	27.12
06/09/2021 02:12:52	27.12
06/09/2021 02:12:54	27.12
06/09/2021 02:12:57	27.12
06/09/2021 02:13:00	27.12
06/09/2021 02:13:02	27.12
06/09/2021 02:13:04	27.12
06/09/2021 02:13:06	27.12
06/09/2021 02:13:09	27.12
06/09/2021 02:13:11	27.12
06/09/2021 02:13:16	27.12
06/09/2021 02:13:18	27.12
06/09/2021 02:13:21	27.12
06/09/2021 02:13:23	27.12
06/09/2021 02:13:26	27.12
06/09/2021 02:13:32	27.12
06/09/2021 02:13:34	27.12
06/09/2021 02:13:36	27.12
06/09/2021 02:13:38	27.12
06/09/2021 02:13:41	27.12
06/09/2021 02:13:43	27.12
06/09/2021 02:13:46	27.12
06/09/2021 02:13:48	27.12
06/09/2021 02:13:50	27.12
06/09/2021 02:13:53	27.12
06/09/2021 02:13:55	27.12
06/09/2021 02:13:57	27.12
06/09/2021 02:14:03	27.12
06/09/2021 02:14:05	27.12
06/09/2021 02:14:07	27.13
06/09/2021 02:14:10	27.12
06/09/2021 02:14:12	27.12
06/09/2021 02:14:18	27.12
06/09/2021 02:14:20	27.12
06/09/2021 02:14:22	27.12
06/09/2021 02:14:24	27.12
06/09/2021 02:14:27	27.12
06/09/2021 02:14:29	27.12
06/09/2021 02:14:32	27.12
06/09/2021 02:14:34	27.12
06/09/2021 02:14:36	27.12
06/09/2021 02:14:39	27.12
06/09/2021 02:14:41	27.12
06/09/2021 02:14:44	27.12
06/09/2021 02:14:49	27.12
06/09/2021 02:14:51	27.12
06/09/2021 02:14:53	27.12
06/09/2021 02:14:56	27.12
06/09/2021 02:14:58	27.12
06/09/2021 02:15:01	27.12
06/09/2021 02:15:04	27.13
06/09/2021 02:15:06	27.12
06/09/2021 02:15:08	27.12
06/09/2021 02:15:11	27.12
06/09/2021 02:15:13	27.12
06/09/2021 02:15:16	27.12
06/09/2021 02:15:19	27.12
06/09/2021 02:15:21	27.12
06/09/2021 02:15:23	27.12
06/09/2021 02:15:25	27.12
06/09/2021 02:15:28	27.11
06/09/2021 02:15:30	27.11
06/09/2021 02:15:35	27.11
06/09/2021 02:15:37	27.11
06/09/2021 02:15:40	27.11
06/09/2021 02:15:42	27.11
06/09/2021 02:15:44	27.11
06/09/2021 02:15:47	27.11
06/09/2021 02:15:50	27.11
06/09/2021 02:15:52	27.11
06/09/2021 02:15:54	27.11
06/09/2021 02:15:57	27.11
06/09/2021 02:15:59	27.11
06/09/2021 02:16:01	27.11
06/09/2021 02:16:04	27.11
06/09/2021 02:16:07	27.11
06/09/2021 02:16:09	27.11
06/09/2021 02:16:11	27.11
06/09/2021 02:16:14	27.11
06/09/2021 02:16:16	27.11
06/09/2021 02:16:21	27.11
06/09/2021 02:16:23	27.11
06/09/2021 02:16:26	27.11
06/09/2021 02:16:28	27.11
06/09/2021 02:16:31	27.1
06/09/2021 02:16:33	27.1
06/09/2021 02:16:36	27.1
06/09/2021 02:16:38	27.1
06/09/2021 02:16:41	27.1
06/09/2021 02:16:43	27.1
06/09/2021 02:16:46	27.1
06/09/2021 02:16:48	27.1
06/09/2021 02:16:51	27.1
06/09/2021 02:16:53	27.1
06/09/2021 02:16:55	27.1
06/09/2021 02:16:58	27.1
06/09/2021 02:17:00	27.1
06/09/2021 02:17:02	27.1
06/09/2021 02:17:08	27.1
06/09/2021 02:17:10	27.1
06/09/2021 02:17:12	27.1
06/09/2021 02:17:15	27.1
06/09/2021 02:17:17	27.1
06/09/2021 02:17:19	27.1
06/09/2021 02:17:22	27.1
06/09/2021 02:17:25	27.1
06/09/2021 02:17:27	27.1
06/09/2021 02:17:29	27.1
06/09/2021 02:17:32	27.1
06/09/2021 02:17:34	27.1
06/09/2021 02:17:37	27.1
06/09/2021 02:17:39	27.1
06/09/2021 02:17:41	27.1
06/09/2021 02:17:44	27.1
06/09/2021 02:17:46	27.1
06/09/2021 02:17:49	27.1
06/09/2021 02:17:54	27.1
06/09/2021 02:17:56	27.1
06/09/2021 02:17:58	27.1
06/09/2021 02:18:01	27.1
06/09/2021 02:18:03	27.1
06/09/2021 02:18:06	27.1
06/09/2021 02:18:09	27.1
06/09/2021 02:18:11	27.1
06/09/2021 02:18:13	27.1
06/09/2021 02:18:16	27.1
06/09/2021 02:18:18	27.09
06/09/2021 02:18:21	27.09
06/09/2021 02:18:24	27.09
06/09/2021 02:18:26	27.09
06/09/2021 02:18:28	27.09
06/09/2021 02:18:30	27.09
06/09/2021 02:18:33	26.91
06/09/2021 02:18:35	27.09
06/09/2021 02:18:40	27.09
06/09/2021 02:18:42	27.09
06/09/2021 02:18:45	27.09
06/09/2021 02:18:47	27.09
06/09/2021 02:18:49	27.09
06/09/2021 02:18:52	27.09
06/09/2021 02:18:55	27.09
06/09/2021 02:18:57	27.09
06/09/2021 02:19:00	27.09
06/09/2021 02:19:02	27.09
06/09/2021 02:19:04	27.09
06/09/2021 02:19:07	27.09
06/09/2021 02:19:10	27.09
06/09/2021 02:19:12	27.09
06/09/2021 02:19:14	27.09
06/09/2021 02:19:16	27.09
06/09/2021 02:19:19	27.09
06/09/2021 02:19:21	27.09
06/09/2021 02:19:26	27.09
06/09/2021 02:19:29	27.09
06/09/2021 02:19:31	27.09
06/09/2021 02:19:33	27.09
06/09/2021 02:19:36	27.09
06/09/2021 02:19:38	27.09
06/09/2021 02:19:41	27.09
06/09/2021 02:19:43	27.09
06/09/2021 02:19:46	27.09
06/09/2021 02:19:48	27.09
06/09/2021 02:19:51	27.09
06/09/2021 02:19:53	27.09
06/09/2021 02:19:56	27.09
06/09/2021 02:19:58	27.09
06/09/2021 02:20:00	27.09
06/09/2021 02:20:03	27.09
06/09/2021 02:20:05	27.09
06/09/2021 02:20:08	27.09
06/09/2021 02:20:13	27.09
06/09/2021 02:20:15	27.27
06/09/2021 02:20:17	27.08
06/09/2021 02:20:20	27.08
06/09/2021 02:20:22	27.08
06/09/2021 02:20:24	27.08
06/09/2021 02:20:28	27.08
06/09/2021 02:20:30	27.08
06/09/2021 02:20:32	27.08
06/09/2021 02:20:35	27.08
06/09/2021 02:20:37	27.08
06/09/2021 02:20:39	27.09
06/09/2021 02:20:42	27.08
06/09/2021 02:20:44	27.09
06/09/2021 02:20:47	27.09
06/09/2021 02:20:49	27.09
06/09/2021 02:20:51	27.09
06/09/2021 02:20:54	27.09
06/09/2021 02:20:59	27.09
06/09/2021 02:21:01	27.09
06/09/2021 02:21:04	27.09
06/09/2021 02:21:06	27.09
06/09/2021 02:21:08	27.09
06/09/2021 02:21:11	27.09
06/09/2021 02:21:14	27.09
06/09/2021 02:21:16	27.09
06/09/2021 02:21:18	27.09
06/09/2021 02:21:21	27.09
06/09/2021 02:21:23	27.09
06/09/2021 02:21:26	27.1
06/09/2021 02:21:29	27.09
06/09/2021 02:21:31	27.09
06/09/2021 02:21:33	27.09
06/09/2021 02:21:35	27.09
06/09/2021 02:21:38	27.09
06/09/2021 02:21:40	27.09
06/09/2021 02:21:45	27.09
06/09/2021 02:21:47	27.09
06/09/2021 02:21:50	27.09
06/09/2021 02:21:52	27.09
06/09/2021 02:21:55	27.09
06/09/2021 02:21:57	27.09
06/09/2021 02:22:00	27.09
06/09/2021 02:22:02	27.09
06/09/2021 02:22:05	27.09
06/09/2021 02:22:07	27.09
06/09/2021 02:22:09	27.09
06/09/2021 02:22:12	27.09
06/09/2021 02:22:15	27.09
06/09/2021 02:22:17	27.09
06/09/2021 02:22:19	27.09
06/09/2021 02:22:21	27.09
06/09/2021 02:22:24	27.09
06/09/2021 02:22:26	27.09
06/09/2021 02:22:32	27.09
06/09/2021 02:22:34	27.09
06/09/2021 02:22:36	27.09
06/09/2021 02:22:38	27.09
06/09/2021 02:22:41	27.09
06/09/2021 02:22:43	27.09
06/09/2021 02:22:46	27.09
06/09/2021 02:22:48	27.09
06/09/2021 02:22:50	27.09
06/09/2021 02:22:53	27.09
06/09/2021 02:22:55	27.09
06/09/2021 02:22:58	27.09
06/09/2021 02:23:03	27.09
06/09/2021 02:23:05	27.09
06/09/2021 02:23:08	27.09
06/09/2021 02:23:10	27.09
06/09/2021 02:23:12	27.09
06/09/2021 02:23:18	27.09
06/09/2021 02:23:20	27.09
06/09/2021 02:23:22	27.09
06/09/2021 02:23:24	27.09
06/09/2021 02:23:27	27.09
06/09/2021 02:23:29	27.09
06/09/2021 02:23:32	27.09
06/09/2021 02:23:34	27.09
06/09/2021 02:23:37	27.09
06/09/2021 02:23:39	27.09
06/09/2021 02:23:41	27.09
06/09/2021 02:23:44	27.09
06/09/2021 02:23:49	27.09
06/09/2021 02:23:51	27.09
06/09/2021 02:23:54	27.09
06/09/2021 02:23:56	27.09
06/09/2021 02:23:59	27.09
06/09/2021 02:24:04	27.09
06/09/2021 02:24:06	27.09
06/09/2021 02:24:08	27.09
06/09/2021 02:24:11	27.09
06/09/2021 02:24:13	27.09
06/09/2021 02:24:16	27.09
06/09/2021 02:24:19	27.09
06/09/2021 02:24:21	27.09
06/09/2021 02:24:23	27.09
06/09/2021 02:24:25	27.09
06/09/2021 02:24:28	27.09
06/09/2021 02:24:30	27.09
06/09/2021 02:24:35	27.09
06/09/2021 02:24:37	27.09
06/09/2021 02:24:40	27.09
06/09/2021 02:24:42	27.09
06/09/2021 02:24:45	27.09
06/09/2021 02:24:50	27.09
06/09/2021 02:24:52	27.09
06/09/2021 02:24:55	27.09
06/09/2021 02:24:57	27.09
06/09/2021 02:24:59	27.09
06/09/2021 02:25:02	27.09
06/09/2021 02:25:05	27.09
06/09/2021 02:25:07	27.09
06/09/2021 02:25:09	27.09
06/09/2021 02:25:11	27.09
06/09/2021 02:25:14	27.09
06/09/2021 02:25:16	27.09
06/09/2021 02:25:21	27.08
06/09/2021 02:25:24	27.08
06/09/2021 02:25:26	27.08
06/09/2021 02:25:28	27.08
06/09/2021 02:25:31	27.08
06/09/2021 02:25:33	27.08
06/09/2021 02:25:36	27.08
06/09/2021 02:25:38	27.08
06/09/2021 02:25:41	27.08
06/09/2021 02:25:43	27.08
06/09/2021 02:25:46	27.08
06/09/2021 02:25:48	27.08
06/09/2021 02:25:51	27.08
06/09/2021 02:25:53	27.08
06/09/2021 02:25:55	27.08
06/09/2021 02:25:58	27.08
06/09/2021 02:26:00	27.08
06/09/2021 02:26:03	27.08
06/09/2021 02:26:08	27.08
06/09/2021 02:26:10	27.08
06/09/2021 02:26:12	27.08
06/09/2021 02:26:15	27.08
06/09/2021 02:26:17	27.08
06/09/2021 02:26:19	27.08
06/09/2021 02:26:23	27.08
06/09/2021 02:26:25	27.08
06/09/2021 02:26:27	27.08
06/09/2021 02:26:29	27.08
06/09/2021 02:26:32	27.08
06/09/2021 02:26:34	27.07
06/09/2021 02:26:39	27.08
06/09/2021 02:26:41	27.08
06/09/2021 02:26:44	27.08
06/09/2021 02:26:46	27.08
06/09/2021 02:26:49	27.08
06/09/2021 02:26:54	27.08
06/09/2021 02:26:56	27.08
06/09/2021 02:26:58	27.08
06/09/2021 02:27:01	27.08
06/09/2021 02:27:03	27.08
06/09/2021 02:27:06	27.08
06/09/2021 02:27:09	27.08
06/09/2021 02:27:11	27.08
06/09/2021 02:27:13	27.08
06/09/2021 02:27:15	27.08
06/09/2021 02:27:18	27.07
06/09/2021 02:27:20	27.07
06/09/2021 02:27:25	27.07
06/09/2021 02:27:28	27.07
06/09/2021 02:27:30	27.07
06/09/2021 02:27:32	27.07
06/09/2021 02:27:35	27.07
06/09/2021 02:27:40	27.07
06/09/2021 02:27:42	27.07
06/09/2021 02:27:45	27.07
06/09/2021 02:27:47	27.07
06/09/2021 02:27:49	27.07
06/09/2021 02:27:52	27.07
06/09/2021 02:27:55	27.08
06/09/2021 02:27:57	27.07
06/09/2021 02:27:59	27.07
06/09/2021 02:28:01	27.07
06/09/2021 02:28:04	27.07
06/09/2021 02:28:06	27.07
06/09/2021 02:28:11	27.07
06/09/2021 02:28:14	27.07
06/09/2021 02:28:16	27.07
06/09/2021 02:28:19	27.07
06/09/2021 02:28:21	27.07
06/09/2021 02:28:26	27.07
06/09/2021 02:28:28	27.07
06/09/2021 02:28:31	27.07
06/09/2021 02:28:33	27.07
06/09/2021 02:28:36	27.07
06/09/2021 02:28:38	27.07
06/09/2021 02:28:41	27.07
06/09/2021 02:28:43	27.07
06/09/2021 02:28:45	27.07
06/09/2021 02:28:48	27.07
06/09/2021 02:28:50	27.07
06/09/2021 02:28:52	27.07
06/09/2021 02:28:58	27.07
06/09/2021 02:29:00	27.07
06/09/2021 02:29:02	27.07
06/09/2021 02:29:05	27.07
06/09/2021 02:29:07	27.07
06/09/2021 02:29:13	27.07
06/09/2021 02:29:15	27.07
06/09/2021 02:29:17	27.07
06/09/2021 02:29:19	27.07
06/09/2021 02:29:22	27.07
06/09/2021 02:29:24	27.07
06/09/2021 02:29:27	27.07
06/09/2021 02:29:29	27.07
06/09/2021 02:29:31	27.07
06/09/2021 02:29:34	27.06
06/09/2021 02:29:36	27.06
06/09/2021 02:29:39	27.06
06/09/2021 02:29:44	27.06
06/09/2021 02:29:46	27.06
06/09/2021 02:29:49	27.06
06/09/2021 02:29:51	27.06
06/09/2021 02:29:54	27.06
06/09/2021 02:29:59	27.06
06/09/2021 02:30:01	27.06
06/09/2021 02:30:03	27.06
06/09/2021 02:30:06	27.06
06/09/2021 02:30:08	27.06
06/09/2021 02:30:10	27.06
06/09/2021 02:30:13	27.06
06/09/2021 02:30:15	27.06
06/09/2021 02:30:18	27.06
06/09/2021 02:30:20	27.06
06/09/2021 02:30:22	27.06
06/09/2021 02:30:25	27.06
06/09/2021 02:30:30	27.06
06/09/2021 02:30:32	27.06
06/09/2021 02:30:35	27.06
06/09/2021 02:30:37	27.06
06/09/2021 02:30:39	27.06
06/09/2021 02:30:45	27.06
06/09/2021 02:30:47	27.06
06/09/2021 02:30:49	27.06
06/09/2021 02:30:52	27.06
06/09/2021 02:30:54	27.06
06/09/2021 02:30:57	27.06
06/09/2021 02:31:00	27.06
06/09/2021 02:31:02	27.06
06/09/2021 02:31:04	27.06
06/09/2021 02:31:06	27.06
06/09/2021 02:31:09	27.06
06/09/2021 02:31:11	27.06
06/09/2021 02:31:16	27.06
06/09/2021 02:31:18	27.06
06/09/2021 02:31:21	27.06
06/09/2021 02:31:23	27.06
06/09/2021 02:31:26	27.06
06/09/2021 02:31:31	27.06
06/09/2021 02:31:33	27.06
06/09/2021 02:31:36	27.06
06/09/2021 02:31:38	27.06
06/09/2021 02:31:40	27.06
06/09/2021 02:31:43	27.06
06/09/2021 02:31:46	27.06
06/09/2021 02:31:48	27.06
06/09/2021 02:31:50	27.06
06/09/2021 02:31:53	27.06
06/09/2021 02:31:55	27.06
06/09/2021 02:31:57	27.06
06/09/2021 02:32:02	27.06
06/09/2021 02:32:05	27.06
06/09/2021 02:32:07	27.06
06/09/2021 02:32:09	27.06
06/09/2021 02:32:12	27.06
06/09/2021 02:32:18	27.06
06/09/2021 02:32:20	27.06
06/09/2021 02:32:22	27.06
06/09/2021 02:32:24	27.06
06/09/2021 02:32:27	27.06
06/09/2021 02:32:29	27.06
06/09/2021 02:32:32	27.06
06/09/2021 02:32:34	27.06
06/09/2021 02:32:36	27.06
06/09/2021 02:32:39	27.05
06/09/2021 02:32:41	27.06
06/09/2021 02:32:44	27.06
06/09/2021 02:32:49	27.05
06/09/2021 02:32:51	27.05
06/09/2021 02:32:53	27.05
06/09/2021 02:32:56	27.05
06/09/2021 02:32:58	27.05
06/09/2021 02:33:04	27.05
06/09/2021 02:33:06	27.05
06/09/2021 02:33:08	27.05
06/09/2021 02:33:11	27.06
06/09/2021 02:33:13	27.06
06/09/2021 02:33:15	27.06
06/09/2021 02:33:18	27.06
06/09/2021 02:33:20	27.06
06/09/2021 02:33:23	27.06
06/09/2021 02:33:25	27.06
06/09/2021 02:33:27	27.06
06/09/2021 02:33:30	27.06
06/09/2021 02:33:35	27.06
06/09/2021 02:33:37	27.06
06/09/2021 02:33:39	27.06
06/09/2021 02:33:42	27.06
06/09/2021 02:33:44	27.06
06/09/2021 02:33:50	27.06
06/09/2021 02:33:52	27.06
06/09/2021 02:33:54	27.06
06/09/2021 02:33:57	27.06
06/09/2021 02:33:59	27.05
06/09/2021 02:34:02	27.05
06/09/2021 02:34:05	27.05
06/09/2021 02:34:07	27.06
06/09/2021 02:34:09	27.06
06/09/2021 02:34:11	27.06
06/09/2021 02:34:14	27.06
06/09/2021 02:34:16	27.06
06/09/2021 02:34:21	27.06
06/09/2021 02:34:23	27.06
06/09/2021 02:34:26	27.06
06/09/2021 02:34:28	27.06
06/09/2021 02:34:31	27.06
06/09/2021 02:34:36	27.05
06/09/2021 02:34:38	27.05
06/09/2021 02:34:41	27.05
06/09/2021 02:34:43	27.06
06/09/2021 02:34:45	27.06
06/09/2021 02:34:48	27.06
06/09/2021 02:34:51	27.06
06/09/2021 02:34:53	27.06
06/09/2021 02:34:55	27.06
06/09/2021 02:34:57	27.06
06/09/2021 02:35:00	27.06
06/09/2021 02:35:02	27.06
06/09/2021 02:35:07	27.06
06/09/2021 02:35:10	27.06
06/09/2021 02:35:12	27.06
06/09/2021 02:35:14	27.06
06/09/2021 02:35:17	27.06
06/09/2021 02:35:19	27.05
06/09/2021 02:35:22	27.06
06/09/2021 02:35:24	27.06
06/09/2021 02:35:27	27.06
06/09/2021 02:35:29	27.06
06/09/2021 02:35:32	27.06
06/09/2021 02:35:34	27.05
06/09/2021 02:35:37	27.05
06/09/2021 02:35:39	27.05
06/09/2021 02:35:41	27.05
06/09/2021 02:35:44	27.05
06/09/2021 02:35:46	27.05
06/09/2021 02:35:49	27.05
06/09/2021 02:35:54	27.06
06/09/2021 02:35:56	27.05
06/09/2021 02:35:58	27.05
06/09/2021 02:36:01	27.05
06/09/2021 02:36:03	27.05
06/09/2021 02:36:05	27.05
06/09/2021 02:36:09	27.05
06/09/2021 02:36:11	27.05
06/09/2021 02:36:13	27.05
06/09/2021 02:36:16	27.05
06/09/2021 02:36:18	27.05
06/09/2021 02:36:20	27.05
06/09/2021 02:36:23	27.05
06/09/2021 02:36:25	27.05
06/09/2021 02:36:28	27.05
06/09/2021 02:36:30	27.05
06/09/2021 02:36:32	27.05
06/09/2021 02:36:35	27.04
06/09/2021 02:36:40	27.04
06/09/2021 02:36:42	27.04
06/09/2021 02:36:45	27.05
06/09/2021 02:36:47	27.04
06/09/2021 02:36:49	27.04
06/09/2021 02:36:52	27.04
06/09/2021 02:36:55	27.04
06/09/2021 02:36:57	27.04
06/09/2021 02:36:59	27.04
06/09/2021 02:37:02	27.04
