06/09/2021 02:16:09	8.12
06/09/2021 02:16:11	8.12
06/09/2021 02:16:14	8.12
06/09/2021 02:16:16	8.13
06/09/2021 02:16:21	8.13
06/09/2021 02:16:23	8.13
06/09/2021 02:16:26	8.13
06/09/2021 02:16:28	8.13
06/09/2021 02:16:31	8.13
06/09/2021 02:16:33	8.13
06/09/2021 02:16:36	8.13
06/09/2021 02:16:38	8.13
06/09/2021 02:16:41	8.13
06/09/2021 02:16:43	8.13
06/09/2021 02:16:46	8.13
06/09/2021 02:16:48	8.13
06/09/2021 02:16:51	8.13
06/09/2021 02:16:53	8.13
06/09/2021 02:16:55	8.13
06/09/2021 02:16:58	8.13
06/09/2021 02:17:00	8.13
06/09/2021 02:17:02	8.13
06/09/2021 02:17:08	8.13
06/09/2021 02:17:10	8.13
06/09/2021 02:17:12	8.13
06/09/2021 02:17:15	8.13
06/09/2021 02:17:17	8.13
06/09/2021 02:17:19	8.13
06/09/2021 02:17:22	8.13
06/09/2021 02:17:25	8.14
06/09/2021 02:17:27	8.13
06/09/2021 02:17:29	8.14
06/09/2021 02:17:32	8.14
06/09/2021 02:17:34	8.13
06/09/2021 02:17:37	8.14
06/09/2021 02:17:39	8.14
06/09/2021 02:17:41	8.14
06/09/2021 02:17:44	8.14
06/09/2021 02:17:46	8.14
06/09/2021 02:17:49	8.14
06/09/2021 02:17:54	8.14
06/09/2021 02:17:56	8.14
06/09/2021 02:17:58	8.14
06/09/2021 02:18:01	8.14
06/09/2021 02:18:03	8.14
06/09/2021 02:18:06	8.14
06/09/2021 02:18:09	8.14
06/09/2021 02:18:11	8.14
06/09/2021 02:18:13	8.14
06/09/2021 02:18:16	8.14
06/09/2021 02:18:18	8.14
06/09/2021 02:18:21	8.14
06/09/2021 02:18:24	8.14
06/09/2021 02:18:26	8.14
06/09/2021 02:18:28	8.15
06/09/2021 02:18:30	8.15
06/09/2021 02:18:33	8.15
06/09/2021 02:18:35	8.15
06/09/2021 02:18:40	8.15
06/09/2021 02:18:42	8.14
06/09/2021 02:18:45	8.15
06/09/2021 02:18:47	8.15
06/09/2021 02:18:49	8.15
06/09/2021 02:18:52	8.15
06/09/2021 02:18:55	8.15
06/09/2021 02:18:57	8.15
06/09/2021 02:19:00	8.15
06/09/2021 02:19:02	8.15
06/09/2021 02:19:04	8.15
06/09/2021 02:19:07	8.15
06/09/2021 02:19:10	8.15
06/09/2021 02:19:12	8.15
06/09/2021 02:19:14	8.15
06/09/2021 02:19:16	8.15
06/09/2021 02:19:19	8.15
06/09/2021 02:19:21	8.15
06/09/2021 02:19:26	8.15
06/09/2021 02:19:29	8.15
06/09/2021 02:19:31	8.15
06/09/2021 02:19:33	8.15
06/09/2021 02:19:36	8.15
06/09/2021 02:19:38	8.15
06/09/2021 02:19:41	8.15
06/09/2021 02:19:43	8.15
06/09/2021 02:19:46	8.15
06/09/2021 02:19:48	8.15
06/09/2021 02:19:51	8.15
06/09/2021 02:19:53	8.15
06/09/2021 02:19:56	8.15
06/09/2021 02:19:58	8.15
06/09/2021 02:20:00	8.15
06/09/2021 02:20:03	8.15
06/09/2021 02:20:05	8.15
06/09/2021 02:20:08	8.15
06/09/2021 02:20:13	8.15
06/09/2021 02:20:15	8.15
06/09/2021 02:20:17	8.15
06/09/2021 02:20:20	8.15
06/09/2021 02:20:22	8.15
06/09/2021 02:20:24	8.15
06/09/2021 02:20:28	8.15
06/09/2021 02:20:30	8.15
06/09/2021 02:20:32	8.15
06/09/2021 02:20:35	8.15
06/09/2021 02:20:37	8.15
06/09/2021 02:20:39	8.15
06/09/2021 02:20:42	8.14
06/09/2021 02:20:44	8.14
06/09/2021 02:20:47	8.14
06/09/2021 02:20:49	8.14
06/09/2021 02:20:51	8.14
06/09/2021 02:20:54	8.14
06/09/2021 02:20:59	8.14
06/09/2021 02:21:01	8.14
06/09/2021 02:21:04	8.14
06/09/2021 02:21:06	8.14
06/09/2021 02:21:08	8.14
06/09/2021 02:21:11	8.14
06/09/2021 02:21:14	8.14
06/09/2021 02:21:16	8.14
06/09/2021 02:21:18	8.14
06/09/2021 02:21:21	8.14
06/09/2021 02:21:23	8.14
06/09/2021 02:21:26	8.14
06/09/2021 02:21:29	8.14
06/09/2021 02:21:31	8.14
06/09/2021 02:21:33	8.14
06/09/2021 02:21:35	8.14
06/09/2021 02:21:38	8.14
06/09/2021 02:21:40	8.14
06/09/2021 02:21:45	8.14
06/09/2021 02:21:47	8.14
06/09/2021 02:21:50	8.14
06/09/2021 02:21:52	8.14
06/09/2021 02:21:55	8.14
06/09/2021 02:21:57	8.14
06/09/2021 02:22:00	8.14
06/09/2021 02:22:02	8.14
06/09/2021 02:22:05	8.14
06/09/2021 02:22:07	8.14
06/09/2021 02:22:10	8.14
06/09/2021 02:22:12	8.15
06/09/2021 02:22:15	0.0
06/09/2021 02:22:17	8.13
06/09/2021 02:22:19	8.14
06/09/2021 02:22:21	8.14
06/09/2021 02:22:24	8.14
06/09/2021 02:22:26	8.14
06/09/2021 02:22:32	8.15
06/09/2021 02:22:34	8.15
06/09/2021 02:22:36	8.14
06/09/2021 02:22:38	8.15
06/09/2021 02:22:41	8.15
06/09/2021 02:22:43	8.15
06/09/2021 02:22:46	8.15
06/09/2021 02:22:48	8.15
06/09/2021 02:22:50	8.15
06/09/2021 02:22:53	8.15
06/09/2021 02:22:55	8.15
06/09/2021 02:22:58	8.15
06/09/2021 02:23:03	8.15
06/09/2021 02:23:05	8.15
06/09/2021 02:23:08	8.15
06/09/2021 02:23:10	8.15
06/09/2021 02:23:12	8.15
06/09/2021 02:23:18	8.15
06/09/2021 02:23:20	8.15
06/09/2021 02:23:22	8.15
06/09/2021 02:23:24	8.15
06/09/2021 02:23:27	8.15
06/09/2021 02:23:29	8.15
06/09/2021 02:23:32	8.15
06/09/2021 02:23:34	8.15
06/09/2021 02:23:37	8.15
06/09/2021 02:23:39	8.15
06/09/2021 02:23:41	8.15
06/09/2021 02:23:44	8.15
06/09/2021 02:23:49	8.15
06/09/2021 02:23:51	8.15
06/09/2021 02:23:54	8.15
06/09/2021 02:23:56	8.15
06/09/2021 02:23:59	8.15
06/09/2021 02:24:04	8.15
06/09/2021 02:24:06	8.15
06/09/2021 02:24:08	8.15
06/09/2021 02:24:11	8.15
06/09/2021 02:24:13	8.15
06/09/2021 02:24:16	8.15
06/09/2021 02:24:19	8.15
06/09/2021 02:24:21	8.15
06/09/2021 02:24:23	8.15
06/09/2021 02:24:25	8.15
06/09/2021 02:24:28	8.15
06/09/2021 02:24:30	8.15
06/09/2021 02:24:35	8.15
06/09/2021 02:24:37	8.15
06/09/2021 02:24:40	8.15
06/09/2021 02:24:42	8.15
06/09/2021 02:24:45	8.15
06/09/2021 02:24:50	8.15
06/09/2021 02:24:52	8.15
06/09/2021 02:24:55	8.15
06/09/2021 02:24:57	8.15
06/09/2021 02:24:59	8.15
06/09/2021 02:25:02	8.15
06/09/2021 02:25:05	8.15
06/09/2021 02:25:07	8.15
06/09/2021 02:25:09	8.15
06/09/2021 02:25:11	8.15
06/09/2021 02:25:14	8.15
06/09/2021 02:25:16	8.15
06/09/2021 02:25:21	8.15
06/09/2021 02:25:24	8.15
06/09/2021 02:25:26	8.15
06/09/2021 02:25:28	8.15
06/09/2021 02:25:31	8.15
06/09/2021 02:25:33	8.15
06/09/2021 02:25:36	8.15
06/09/2021 02:25:38	8.15
06/09/2021 02:25:41	8.15
06/09/2021 02:25:43	8.15
06/09/2021 02:25:46	8.15
06/09/2021 02:25:48	8.15
06/09/2021 02:25:51	8.15
06/09/2021 02:25:53	8.15
06/09/2021 02:25:55	8.15
06/09/2021 02:25:58	8.15
06/09/2021 02:26:00	8.15
06/09/2021 02:26:03	8.15
06/09/2021 02:26:08	8.15
06/09/2021 02:26:10	8.15
06/09/2021 02:26:12	8.15
06/09/2021 02:26:15	8.15
06/09/2021 02:26:17	8.15
06/09/2021 02:26:19	8.15
06/09/2021 02:26:23	8.15
06/09/2021 02:26:25	8.15
06/09/2021 02:26:27	8.15
06/09/2021 02:26:29	8.16
06/09/2021 02:26:32	8.15
06/09/2021 02:26:34	8.16
06/09/2021 02:26:39	8.16
06/09/2021 02:26:41	8.16
06/09/2021 02:26:44	8.16
06/09/2021 02:26:46	8.16
06/09/2021 02:26:49	8.16
06/09/2021 02:26:54	8.16
06/09/2021 02:26:56	8.16
06/09/2021 02:26:58	8.16
06/09/2021 02:27:01	8.16
06/09/2021 02:27:03	8.16
06/09/2021 02:27:06	8.16
06/09/2021 02:27:09	8.16
06/09/2021 02:27:11	8.16
06/09/2021 02:27:13	8.16
06/09/2021 02:27:15	8.16
06/09/2021 02:27:18	8.16
06/09/2021 02:27:20	8.16
06/09/2021 02:27:25	8.16
06/09/2021 02:27:28	8.16
06/09/2021 02:27:30	8.16
06/09/2021 02:27:32	8.16
06/09/2021 02:27:35	8.16
06/09/2021 02:27:40	8.16
06/09/2021 02:27:42	8.16
06/09/2021 02:27:45	8.16
06/09/2021 02:27:47	8.16
06/09/2021 02:27:49	8.16
06/09/2021 02:27:52	8.17
06/09/2021 02:27:55	8.16
06/09/2021 02:27:57	8.17
06/09/2021 02:27:59	8.17
06/09/2021 02:28:01	8.17
06/09/2021 02:28:04	8.17
06/09/2021 02:28:06	8.17
06/09/2021 02:28:11	8.17
06/09/2021 02:28:14	8.17
06/09/2021 02:28:16	8.17
06/09/2021 02:28:19	8.17
06/09/2021 02:28:21	8.17
06/09/2021 02:28:26	8.17
06/09/2021 02:28:28	8.17
06/09/2021 02:28:31	8.17
06/09/2021 02:28:33	8.17
06/09/2021 02:28:36	8.17
06/09/2021 02:28:38	8.18
06/09/2021 02:28:41	8.18
06/09/2021 02:28:43	8.18
06/09/2021 02:28:45	8.18
06/09/2021 02:28:48	8.18
06/09/2021 02:28:50	8.18
06/09/2021 02:28:52	8.18
06/09/2021 02:28:58	8.18
06/09/2021 02:29:00	8.18
06/09/2021 02:29:02	8.18
06/09/2021 02:29:05	8.18
06/09/2021 02:29:07	8.18
06/09/2021 02:29:13	8.18
06/09/2021 02:29:15	8.18
06/09/2021 02:29:17	8.18
06/09/2021 02:29:19	8.18
06/09/2021 02:29:22	8.18
06/09/2021 02:29:24	8.18
06/09/2021 02:29:27	8.18
06/09/2021 02:29:29	8.17
06/09/2021 02:29:31	8.17
06/09/2021 02:29:34	8.17
06/09/2021 02:29:36	8.17
06/09/2021 02:29:39	8.17
06/09/2021 02:29:44	8.17
06/09/2021 02:29:46	8.17
06/09/2021 02:29:49	8.17
06/09/2021 02:29:51	8.17
06/09/2021 02:29:54	8.17
06/09/2021 02:29:59	8.17
06/09/2021 02:30:01	8.17
06/09/2021 02:30:03	8.17
06/09/2021 02:30:06	8.17
06/09/2021 02:30:08	8.16
06/09/2021 02:30:10	8.16
06/09/2021 02:30:13	8.16
06/09/2021 02:30:15	8.16
06/09/2021 02:30:18	8.16
06/09/2021 02:30:20	8.16
06/09/2021 02:30:22	8.16
06/09/2021 02:30:25	8.16
06/09/2021 02:30:30	8.16
06/09/2021 02:30:32	8.16
06/09/2021 02:30:35	8.16
06/09/2021 02:30:37	8.16
06/09/2021 02:30:39	8.16
06/09/2021 02:30:45	8.16
06/09/2021 02:30:47	8.16
06/09/2021 02:30:49	8.16
06/09/2021 02:30:52	8.16
06/09/2021 02:30:54	8.16
06/09/2021 02:30:57	8.16
06/09/2021 02:31:00	8.17
06/09/2021 02:31:02	8.16
06/09/2021 02:31:04	8.16
06/09/2021 02:31:06	8.17
06/09/2021 02:31:09	8.17
06/09/2021 02:31:11	8.17
06/09/2021 02:31:16	8.17
06/09/2021 02:31:18	8.17
06/09/2021 02:31:21	8.16
06/09/2021 02:31:23	8.17
06/09/2021 02:31:26	8.17
06/09/2021 02:31:31	8.17
06/09/2021 02:31:33	8.17
06/09/2021 02:31:36	8.17
06/09/2021 02:31:38	8.17
06/09/2021 02:31:40	8.16
06/09/2021 02:31:43	8.17
06/09/2021 02:31:46	8.16
06/09/2021 02:31:48	8.16
06/09/2021 02:31:50	8.16
06/09/2021 02:31:53	8.16
06/09/2021 02:31:55	8.17
06/09/2021 02:31:57	8.16
06/09/2021 02:32:02	8.16
06/09/2021 02:32:05	8.17
06/09/2021 02:32:07	8.16
06/09/2021 02:32:09	8.16
06/09/2021 02:32:12	8.17
06/09/2021 02:32:18	8.16
06/09/2021 02:32:20	8.16
06/09/2021 02:32:22	8.16
06/09/2021 02:32:24	8.16
06/09/2021 02:32:27	8.16
06/09/2021 02:32:29	8.16
06/09/2021 02:32:32	8.16
06/09/2021 02:32:34	8.16
06/09/2021 02:32:36	8.16
06/09/2021 02:32:39	8.16
06/09/2021 02:32:41	8.16
06/09/2021 02:32:44	8.17
06/09/2021 02:32:49	8.17
06/09/2021 02:32:51	8.16
06/09/2021 02:32:53	8.16
06/09/2021 02:32:56	8.16
06/09/2021 02:32:58	8.17
06/09/2021 02:33:04	8.16
06/09/2021 02:33:06	8.16
06/09/2021 02:33:08	8.16
06/09/2021 02:33:11	8.16
06/09/2021 02:33:13	8.17
06/09/2021 02:33:15	8.16
06/09/2021 02:33:18	8.16
06/09/2021 02:33:20	8.16
06/09/2021 02:33:23	8.17
06/09/2021 02:33:25	8.17
06/09/2021 02:33:27	8.16
06/09/2021 02:33:30	8.17
06/09/2021 02:33:35	8.17
06/09/2021 02:33:37	8.17
06/09/2021 02:33:40	8.17
06/09/2021 02:33:42	8.17
06/09/2021 02:33:44	8.17
06/09/2021 02:33:50	8.17
06/09/2021 02:33:52	8.17
06/09/2021 02:33:54	8.17
06/09/2021 02:33:57	8.17
06/09/2021 02:33:59	8.17
06/09/2021 02:34:02	8.17
06/09/2021 02:34:05	8.17
06/09/2021 02:34:07	8.17
06/09/2021 02:34:09	8.17
06/09/2021 02:34:11	8.17
06/09/2021 02:34:14	8.17
06/09/2021 02:34:16	8.17
06/09/2021 02:34:21	8.17
06/09/2021 02:34:23	8.17
06/09/2021 02:34:26	8.17
06/09/2021 02:34:28	8.17
06/09/2021 02:34:31	8.17
06/09/2021 02:34:36	8.17
06/09/2021 02:34:38	8.17
06/09/2021 02:34:41	8.17
06/09/2021 02:34:43	8.17
06/09/2021 02:34:45	8.17
06/09/2021 02:34:48	8.17
06/09/2021 02:34:51	8.17
06/09/2021 02:34:53	8.17
06/09/2021 02:34:55	8.17
06/09/2021 02:34:57	8.17
06/09/2021 02:35:00	8.17
06/09/2021 02:35:02	8.17
06/09/2021 02:35:07	8.17
06/09/2021 02:35:10	8.18
06/09/2021 02:35:12	8.18
06/09/2021 02:35:14	8.18
06/09/2021 02:35:17	8.18
06/09/2021 02:35:19	8.18
06/09/2021 02:35:22	8.18
06/09/2021 02:35:24	8.18
06/09/2021 02:35:27	8.17
06/09/2021 02:35:29	8.18
06/09/2021 02:35:32	8.18
06/09/2021 02:35:34	8.18
06/09/2021 02:35:37	8.18
06/09/2021 02:35:39	8.18
06/09/2021 02:35:41	8.18
06/09/2021 02:35:44	8.18
06/09/2021 02:35:46	8.18
06/09/2021 02:35:49	8.18
06/09/2021 02:35:54	8.18
06/09/2021 02:35:56	8.18
06/09/2021 02:35:58	8.18
06/09/2021 02:36:01	8.18
06/09/2021 02:36:03	8.18
06/09/2021 02:36:05	8.18
06/09/2021 02:36:09	8.18
06/09/2021 02:36:11	8.18
06/09/2021 02:36:13	8.18
06/09/2021 02:36:16	8.18
06/09/2021 02:36:18	8.19
06/09/2021 02:36:20	8.19
06/09/2021 02:36:23	8.19
06/09/2021 02:36:25	8.19
06/09/2021 02:36:28	8.19
06/09/2021 02:36:30	8.19
06/09/2021 02:36:32	8.19
06/09/2021 02:36:35	8.19
06/09/2021 02:36:40	8.19
06/09/2021 02:36:42	8.19
06/09/2021 02:36:45	8.19
06/09/2021 02:36:47	8.19
06/09/2021 02:36:49	8.19
06/09/2021 02:36:52	8.19
06/09/2021 02:36:55	8.19
06/09/2021 02:36:57	8.19
06/09/2021 02:36:59	8.19
06/09/2021 02:37:02	8.19
